maml_wide_distribution,VPG,265,14.17,0
maml_wide_distribution,VPG,266,16.2,0
maml_wide_distribution,VPG,267,13.38,0
maml_wide_distribution,VPG,268,14.87,0
maml_wide_distribution,VPG,269,17.29,0
maml_wide_distribution,VPG,270,16.35,0
maml_wide_distribution,VPG,271,15.46,0
maml_wide_distribution,VPG,272,14.71,0
maml_wide_distribution,VPG,273,15.39,0
maml_wide_distribution,VPG,274,12.87,0
maml_wide_distribution,VPG,275,12.75,0
maml_wide_distribution,VPG,276,15.35,0
maml_wide_distribution,VPG,277,15.43,0
maml_wide_distribution,VPG,278,17.0,0
maml_wide_distribution,VPG,279,17.61,0
maml_wide_distribution,VPG,280,16.43,0
maml_wide_distribution,VPG,281,13.32,0
maml_wide_distribution,VPG,282,15.13,0
maml_wide_distribution,VPG,283,16.59,0
maml_wide_distribution,VPG,284,12.56,0
maml_wide_distribution,VPG,285,15.73,0
maml_wide_distribution,VPG,286,15.92,0
maml_wide_distribution,VPG,287,16.29,0
maml_wide_distribution,VPG,288,17.08,0
maml_wide_distribution,VPG,289,16.08,0
maml_wide_distribution,VPG,290,15.32,0
maml_wide_distribution,VPG,291,17.61,0
maml_wide_distribution,VPG,292,15.32,0
maml_wide_distribution,VPG,293,16.55,0
maml_wide_distribution,VPG,294,16.92,0
maml_wide_distribution,VPG,295,15.84,0
maml_wide_distribution,VPG,296,16.54,0
maml_wide_distribution,VPG,297,16.95,0
maml_wide_distribution,VPG,298,15.21,0
maml_wide_distribution,VPG,299,15.72,0
maml_wide_distribution,VPG,300,12.24,0
maml_wide_distribution,VPG,301,16.78,0
maml_wide_distribution,VPG,302,17.15,0
maml_wide_distribution,VPG,303,15.97,0
maml_wide_distribution,VPG,304,12.55,0
maml_wide_distribution,VPG,305,16.02,0
maml_wide_distribution,VPG,306,14.19,0
maml_wide_distribution,VPG,307,16.31,0
maml_wide_distribution,VPG,308,11.2,0
maml_wide_distribution,VPG,309,14.54,0
maml_wide_distribution,VPG,310,16.34,0
maml_wide_distribution,VPG,311,12.8,0
maml_wide_distribution,VPG,312,12.63,0
maml_wide_distribution,VPG,313,14.25,0
maml_wide_distribution,VPG,314,10.64,0
maml_wide_distribution,VPG,315,15.55,0
maml_wide_distribution,VPG,316,16.87,0
maml_wide_distribution,VPG,317,16.27,0
maml_wide_distribution,VPG,318,11.63,0
maml_wide_distribution,VPG,319,13.62,0
maml_wide_distribution,VPG,320,15.22,0
maml_wide_distribution,VPG,321,18.24,0
maml_wide_distribution,VPG,322,15.13,0
maml_wide_distribution,VPG,323,14.06,0
maml_wide_distribution,VPG,324,17.47,0
maml_wide_distribution,VPG,325,16.44,0
maml_wide_distribution,VPG,326,17.98,0
maml_wide_distribution,VPG,327,17.06,0
maml_wide_distribution,VPG,328,16.73,0
maml_wide_distribution,VPG,329,16.33,0
maml_wide_distribution,VPG,330,19.31,0
maml_wide_distribution,VPG,331,17.67,0
maml_wide_distribution,VPG,332,17.54,0
maml_wide_distribution,VPG,333,17.34,0
maml_wide_distribution,VPG,334,19.84,0
maml_wide_distribution,VPG,335,18.95,0
maml_wide_distribution,VPG,336,17.19,0
maml_wide_distribution,VPG,337,20.31,0
maml_wide_distribution,VPG,338,20.97,0
maml_wide_distribution,VPG,339,16.89,0
maml_wide_distribution,VPG,340,16.17,0
maml_wide_distribution,VPG,341,16.5,0
maml_wide_distribution,VPG,342,19.54,0
maml_wide_distribution,VPG,343,18.0,0
maml_wide_distribution,VPG,344,14.55,0
maml_wide_distribution,VPG,345,17.09,0
maml_wide_distribution,VPG,346,16.77,0
maml_wide_distribution,VPG,347,20.54,0
maml_wide_distribution,VPG,348,18.46,0
maml_wide_distribution,VPG,349,17.79,0
maml_wide_distribution,VPG,350,14.71,0
maml_wide_distribution,VPG,351,14.91,0
maml_wide_distribution,VPG,352,17.57,0
maml_wide_distribution,VPG,353,15.68,0
maml_wide_distribution,VPG,354,13.76,0
maml_wide_distribution,VPG,355,17.78,0
maml_wide_distribution,VPG,356,14.03,0
maml_wide_distribution,VPG,357,16.02,0
maml_wide_distribution,VPG,358,14.42,0
maml_wide_distribution,VPG,359,13.94,0
maml_wide_distribution,VPG,360,14.03,0
maml_wide_distribution,VPG,361,15.53,0
maml_wide_distribution,VPG,362,14.22,0
maml_wide_distribution,VPG,363,15.16,0
maml_wide_distribution,VPG,364,13.28,0
maml_wide_distribution,VPG,365,13.3,0
maml_wide_distribution,VPG,366,12.29,0
maml_wide_distribution,VPG,367,13.34,0
maml_wide_distribution,VPG,368,9.71,0
maml_wide_distribution,VPG,369,14.09,0
maml_wide_distribution,VPG,370,12.5,0
maml_wide_distribution,VPG,371,14.16,0
maml_wide_distribution,VPG,372,10.9,0
maml_wide_distribution,VPG,373,9.07,0
maml_wide_distribution,VPG,374,11.2,0
maml_wide_distribution,VPG,375,17.11,0
maml_wide_distribution,VPG,376,13.19,0
maml_wide_distribution,VPG,377,14.82,0
maml_wide_distribution,VPG,378,13.6,0
maml_wide_distribution,VPG,379,16.7,0
maml_wide_distribution,VPG,380,21.66,0
maml_wide_distribution,VPG,381,17.16,0
maml_wide_distribution,VPG,382,19.03,0
maml_wide_distribution,VPG,383,20.33,0
maml_wide_distribution,VPG,384,18.99,0
maml_wide_distribution,VPG,385,16.42,0
maml_wide_distribution,VPG,386,20.53,0
maml_wide_distribution,VPG,387,19.12,0
maml_wide_distribution,VPG,388,21.76,0
maml_wide_distribution,VPG,389,16.89,0
maml_wide_distribution,VPG,390,21.61,0
maml_wide_distribution,VPG,391,18.51,0
maml_wide_distribution,VPG,392,18.61,0
maml_wide_distribution,VPG,393,22.37,0
maml_wide_distribution,VPG,394,22.47,0
maml_wide_distribution,VPG,395,24.06,0
maml_wide_distribution,VPG,396,21.13,0
maml_wide_distribution,VPG,397,24.14,0
maml_wide_distribution,VPG,398,24.23,0
maml_wide_distribution,VPG,399,23.08,0
maml_wide_distribution,VPG,400,21.5,0
maml_wide_distribution,VPG,401,22.32,0
maml_wide_distribution,VPG,402,21.55,0
maml_wide_distribution,VPG,403,23.2,0
maml_wide_distribution,VPG,404,26.7,0
maml_wide_distribution,VPG,405,15.35,0
maml_wide_distribution,VPG,406,20.15,0
maml_wide_distribution,VPG,407,16.4,0
maml_wide_distribution,VPG,408,26.17,0
maml_wide_distribution,VPG,409,21.04,0
maml_wide_distribution,VPG,410,25.13,0
maml_wide_distribution,VPG,411,28.22,0
maml_wide_distribution,VPG,412,18.26,0
maml_wide_distribution,VPG,413,24.19,0
maml_wide_distribution,VPG,414,24.05,0
maml_wide_distribution,VPG,415,24.19,0
maml_wide_distribution,VPG,416,24.56,0
maml_wide_distribution,VPG,417,20.29,0
maml_wide_distribution,VPG,418,29.52,0
maml_wide_distribution,VPG,419,26.84,0
maml_wide_distribution,VPG,420,27.36,0
maml_wide_distribution,VPG,421,24.14,0
maml_wide_distribution,VPG,422,22.98,0
maml_wide_distribution,VPG,423,26.19,0
maml_wide_distribution,VPG,424,22.85,0
maml_wide_distribution,VPG,425,26.52,0
maml_wide_distribution,VPG,426,29.03,0
maml_wide_distribution,VPG,427,24.1,0
maml_wide_distribution,VPG,428,19.73,0
maml_wide_distribution,VPG,429,22.9,0
maml_wide_distribution,VPG,430,20.17,0
maml_wide_distribution,VPG,431,22.94,0
maml_wide_distribution,VPG,432,26.34,0
maml_wide_distribution,VPG,433,27.15,0
maml_wide_distribution,VPG,434,22.38,0
maml_wide_distribution,VPG,435,18.86,0
maml_wide_distribution,VPG,436,16.87,0
maml_wide_distribution,VPG,437,19.82,0
maml_wide_distribution,VPG,438,21.72,0
maml_wide_distribution,VPG,439,26.37,0
maml_wide_distribution,VPG,440,23.61,0
maml_wide_distribution,VPG,441,25.83,0
maml_wide_distribution,VPG,442,26.96,0
maml_wide_distribution,VPG,443,23.64,0
maml_wide_distribution,VPG,444,22.65,0
maml_wide_distribution,VPG,445,25.47,0
maml_wide_distribution,VPG,446,25.29,0
maml_wide_distribution,VPG,447,26.19,0
maml_wide_distribution,VPG,448,24.3,0
maml_wide_distribution,VPG,449,25.87,0
maml_wide_distribution,VPG,450,24.75,0
maml_wide_distribution,VPG,451,20.07,0
maml_wide_distribution,VPG,452,21.99,0
maml_wide_distribution,VPG,453,28.15,0
maml_wide_distribution,VPG,454,24.39,0
maml_wide_distribution,VPG,455,23.5,0
maml_wide_distribution,VPG,456,26.1,0
maml_wide_distribution,VPG,457,25.07,0
maml_wide_distribution,VPG,458,28.42,0
maml_wide_distribution,VPG,459,25.66,0
maml_wide_distribution,VPG,460,20.36,0
maml_wide_distribution,VPG,461,23.14,0
maml_wide_distribution,VPG,462,22.44,0
maml_wide_distribution,VPG,463,26.59,0
maml_wide_distribution,VPG,464,26.26,0
maml_wide_distribution,VPG,465,25.68,0
maml_wide_distribution,VPG,466,33.46,0
maml_wide_distribution,VPG,467,26.47,0
maml_wide_distribution,VPG,468,24.51,0
maml_wide_distribution,VPG,469,28.61,0
maml_wide_distribution,VPG,470,24.47,0
maml_wide_distribution,VPG,471,26.24,0
maml_wide_distribution,VPG,472,25.45,0
maml_wide_distribution,VPG,473,24.17,0
maml_wide_distribution,VPG,474,23.76,0
maml_wide_distribution,VPG,475,24.67,0
maml_wide_distribution,VPG,476,24.12,0
maml_wide_distribution,VPG,477,24.58,0
maml_wide_distribution,VPG,478,19.39,0
maml_wide_distribution,VPG,479,20.12,0
maml_wide_distribution,VPG,480,19.68,0
maml_wide_distribution,VPG,481,14.93,0
maml_wide_distribution,VPG,482,18.44,0
maml_wide_distribution,VPG,483,18.89,0
maml_wide_distribution,VPG,484,18.82,0
maml_wide_distribution,VPG,485,18.99,0
maml_wide_distribution,VPG,486,18.51,0
maml_wide_distribution,VPG,487,19.18,0
maml_wide_distribution,VPG,488,16.48,0
maml_wide_distribution,VPG,489,18.84,0
maml_wide_distribution,VPG,490,19.31,0
maml_wide_distribution,VPG,491,18.9,0
maml_wide_distribution,VPG,492,16.28,0
maml_wide_distribution,VPG,493,19.23,0
maml_wide_distribution,VPG,494,19.59,0
maml_wide_distribution,VPG,495,19.53,0
maml_wide_distribution,VPG,496,19.58,0
maml_wide_distribution,VPG,497,19.54,0
maml_wide_distribution,VPG,498,19.11,0
maml_wide_distribution,VPG,499,19.23,0
maml_wide_distribution,VPG,500,19.11,0
maml_wide_distribution,VPG,501,19.21,0
maml_wide_distribution,VPG,502,20.33,0
maml_wide_distribution,VPG,503,18.0,0
maml_wide_distribution,VPG,504,18.64,0
maml_wide_distribution,VPG,505,19.33,0
maml_wide_distribution,VPG,506,24.86,0
maml_wide_distribution,VPG,507,26.98,0
maml_wide_distribution,VPG,508,19.07,0
maml_wide_distribution,VPG,509,16.32,0
maml_wide_distribution,VPG,510,19.15,0
maml_wide_distribution,VPG,511,19.31,0
maml_wide_distribution,VPG,512,18.62,0
maml_wide_distribution,VPG,513,18.98,0
maml_wide_distribution,VPG,514,19.35,0
maml_wide_distribution,VPG,515,19.26,0
maml_wide_distribution,VPG,516,19.17,0
maml_wide_distribution,VPG,517,16.96,0
maml_wide_distribution,VPG,518,19.25,0
maml_wide_distribution,VPG,519,18.04,0
maml_wide_distribution,VPG,520,19.64,0
maml_wide_distribution,VPG,521,18.71,0
maml_wide_distribution,VPG,522,19.28,0
maml_wide_distribution,VPG,523,17.7,0
maml_wide_distribution,VPG,524,25.32,0
maml_wide_distribution,VPG,525,20.15,0
maml_wide_distribution,VPG,526,19.29,0
maml_wide_distribution,VPG,527,20.09,0
maml_wide_distribution,VPG,528,23.83,0
maml_wide_distribution,VPG,529,19.56,0
maml_wide_distribution,VPG,530,18.07,0
maml_wide_distribution,VPG,531,18.35,0
maml_wide_distribution,VPG,532,18.27,0
maml_wide_distribution,VPG,533,24.14,0
maml_wide_distribution,VPG,534,15.84,0
maml_wide_distribution,VPG,535,19.15,0
maml_wide_distribution,VPG,536,17.76,0
maml_wide_distribution,VPG,537,18.71,0
maml_wide_distribution,VPG,538,22.37,0
maml_wide_distribution,VPG,539,19.21,0
maml_wide_distribution,VPG,540,19.24,0
maml_wide_distribution,VPG,541,18.71,0
maml_wide_distribution,VPG,542,19.2,0
maml_wide_distribution,VPG,543,18.23,0
maml_wide_distribution,VPG,544,18.16,0
maml_wide_distribution,VPG,545,18.41,0
maml_wide_distribution,VPG,546,18.79,0
maml_wide_distribution,VPG,547,24.54,0
maml_wide_distribution,VPG,548,16.49,0
maml_wide_distribution,VPG,549,19.08,0
maml_wide_distribution,VPG,550,18.72,0
maml_wide_distribution,VPG,551,19.15,0
maml_wide_distribution,VPG,552,18.84,0
maml_wide_distribution,VPG,553,18.53,0
maml_wide_distribution,VPG,554,19.35,0
maml_wide_distribution,VPG,555,18.32,0
maml_wide_distribution,VPG,556,16.18,0
maml_wide_distribution,VPG,557,24.88,0
maml_wide_distribution,VPG,558,19.49,0
maml_wide_distribution,VPG,559,19.67,0
maml_wide_distribution,VPG,560,18.62,0
maml_wide_distribution,VPG,561,19.98,0
maml_wide_distribution,VPG,562,18.35,0
maml_wide_distribution,VPG,563,26.6,0
maml_wide_distribution,VPG,564,25.01,0
maml_wide_distribution,VPG,565,18.27,0
maml_wide_distribution,VPG,566,25.41,0
maml_wide_distribution,VPG,567,25.33,0
maml_wide_distribution,VPG,568,19.22,0
maml_wide_distribution,VPG,569,25.16,0
maml_wide_distribution,VPG,570,26.0,0
maml_wide_distribution,VPG,571,19.15,0
maml_wide_distribution,VPG,572,18.4,0
maml_wide_distribution,VPG,573,18.91,0
maml_wide_distribution,VPG,574,27.66,0
maml_wide_distribution,VPG,575,19.47,0
maml_wide_distribution,VPG,576,19.08,0
maml_wide_distribution,VPG,577,19.49,0
maml_wide_distribution,VPG,578,18.63,0
maml_wide_distribution,VPG,579,19.92,0
maml_wide_distribution,VPG,580,19.44,0
maml_wide_distribution,VPG,581,18.23,0
maml_wide_distribution,VPG,582,16.26,0
maml_wide_distribution,VPG,583,18.22,0
maml_wide_distribution,VPG,584,19.03,0
maml_wide_distribution,VPG,585,18.83,0
maml_wide_distribution,VPG,586,18.9,0
maml_wide_distribution,VPG,587,18.86,0
maml_wide_distribution,VPG,588,19.58,0
maml_wide_distribution,VPG,589,18.45,0
maml_wide_distribution,VPG,590,20.07,0
maml_wide_distribution,VPG,591,19.22,0
maml_wide_distribution,VPG,592,19.57,0
maml_wide_distribution,VPG,593,19.98,0
maml_wide_distribution,VPG,594,19.93,0
maml_wide_distribution,VPG,595,20.15,0
maml_wide_distribution,VPG,596,20.11,0
maml_wide_distribution,VPG,597,19.67,0
maml_wide_distribution,VPG,598,19.66,0
maml_wide_distribution,VPG,599,19.73,0
maml_wide_distribution,VPG,600,20.02,0
maml_wide_distribution,VPG,601,19.63,0
maml_wide_distribution,VPG,602,19.11,0
maml_wide_distribution,VPG,603,19.4,0
maml_wide_distribution,VPG,604,19.59,0
maml_wide_distribution,VPG,605,19.61,0
maml_wide_distribution,VPG,606,19.59,0
maml_wide_distribution,VPG,607,19.15,0
maml_wide_distribution,VPG,608,19.75,0
maml_wide_distribution,VPG,609,19.78,0
maml_wide_distribution,VPG,610,19.6,0
maml_wide_distribution,VPG,611,19.68,0
maml_wide_distribution,VPG,612,20.32,0
maml_wide_distribution,VPG,613,19.48,0
maml_wide_distribution,VPG,614,19.64,0
maml_wide_distribution,VPG,615,19.68,0
maml_wide_distribution,VPG,616,19.62,0
maml_wide_distribution,VPG,617,19.76,0
maml_wide_distribution,VPG,618,19.66,0
maml_wide_distribution,VPG,619,19.6,0
maml_wide_distribution,VPG,620,20.06,0
maml_wide_distribution,VPG,621,20.64,0
maml_wide_distribution,VPG,622,20.1,0
maml_wide_distribution,VPG,623,19.4,0
maml_wide_distribution,VPG,624,19.67,0
maml_wide_distribution,VPG,625,20.27,0
maml_wide_distribution,VPG,626,19.86,0
maml_wide_distribution,VPG,627,20.05,0
maml_wide_distribution,VPG,628,20.4,0
maml_wide_distribution,VPG,629,20.38,0
maml_wide_distribution,VPG,630,20.15,0
maml_wide_distribution,VPG,631,20.42,0
maml_wide_distribution,VPG,632,20.05,0
maml_wide_distribution,VPG,633,20.17,0
maml_wide_distribution,VPG,634,20.14,0
maml_wide_distribution,VPG,635,19.97,0
maml_wide_distribution,VPG,636,20.16,0
maml_wide_distribution,VPG,637,20.33,0
maml_wide_distribution,VPG,638,20.05,0
maml_wide_distribution,VPG,639,20.26,0
maml_wide_distribution,VPG,640,20.54,0
maml_wide_distribution,VPG,641,19.94,0
maml_wide_distribution,VPG,642,20.07,0
maml_wide_distribution,VPG,643,20.24,0
maml_wide_distribution,VPG,644,19.96,0
maml_wide_distribution,VPG,645,20.21,0
maml_wide_distribution,VPG,646,20.01,0
maml_wide_distribution,VPG,647,20.05,0
maml_wide_distribution,VPG,648,20.22,0
maml_wide_distribution,VPG,649,19.89,0
maml_wide_distribution,VPG,650,20.06,0
maml_wide_distribution,VPG,651,19.91,0
maml_wide_distribution,VPG,652,19.98,0
maml_wide_distribution,VPG,653,20.05,0
maml_wide_distribution,VPG,654,19.94,0
maml_wide_distribution,VPG,655,20.17,0
maml_wide_distribution,VPG,656,20.05,0
maml_wide_distribution,VPG,657,19.97,0
maml_wide_distribution,VPG,658,19.94,0
maml_wide_distribution,VPG,659,19.94,0
maml_wide_distribution,VPG,660,20.13,0
maml_wide_distribution,VPG,661,19.95,0
maml_wide_distribution,VPG,662,20.16,0
maml_wide_distribution,VPG,663,19.86,0
maml_wide_distribution,VPG,664,20.05,0
maml_wide_distribution,VPG,665,20.0,0
maml_wide_distribution,VPG,666,20.06,0
maml_wide_distribution,VPG,667,20.07,0
maml_wide_distribution,VPG,668,20.26,0
maml_wide_distribution,VPG,669,19.74,0
maml_wide_distribution,VPG,670,19.96,0
maml_wide_distribution,VPG,671,19.86,0
maml_wide_distribution,VPG,672,19.94,0
maml_wide_distribution,VPG,673,20.06,0
maml_wide_distribution,VPG,674,19.97,0
maml_wide_distribution,VPG,675,19.94,0
maml_wide_distribution,VPG,676,19.86,0
maml_wide_distribution,VPG,677,20.04,0
maml_wide_distribution,VPG,678,20.0,0
maml_wide_distribution,VPG,679,20.11,0
maml_wide_distribution,VPG,680,20.35,0
maml_wide_distribution,VPG,681,20.06,0
maml_wide_distribution,VPG,682,20.44,0
maml_wide_distribution,VPG,683,19.94,0
maml_wide_distribution,VPG,684,20.2,0
maml_wide_distribution,VPG,685,20.14,0
maml_wide_distribution,VPG,686,20.29,0
maml_wide_distribution,VPG,687,20.0,0
maml_wide_distribution,VPG,688,20.05,0
maml_wide_distribution,VPG,689,19.97,0
maml_wide_distribution,VPG,690,20.21,0
maml_wide_distribution,VPG,691,19.96,0
maml_wide_distribution,VPG,692,20.18,0
maml_wide_distribution,VPG,693,19.94,0
maml_wide_distribution,VPG,694,20.4,0
maml_wide_distribution,VPG,695,20.06,0
maml_wide_distribution,VPG,696,19.91,0
maml_wide_distribution,VPG,697,20.12,0
maml_wide_distribution,VPG,698,19.94,0
maml_wide_distribution,VPG,699,20.02,0
maml_wide_distribution,VPG,700,20.04,0
maml_wide_distribution,VPG,701,20.17,0
maml_wide_distribution,VPG,702,20.06,0
maml_wide_distribution,VPG,703,20.02,0
maml_wide_distribution,VPG,704,20.08,0
maml_wide_distribution,VPG,705,19.96,0
maml_wide_distribution,VPG,706,20.06,0
maml_wide_distribution,VPG,707,20.25,0
maml_wide_distribution,VPG,708,20.0,0
maml_wide_distribution,VPG,709,19.93,0
maml_wide_distribution,VPG,710,20.13,0
maml_wide_distribution,VPG,711,19.86,0
maml_wide_distribution,VPG,712,20.21,0
maml_wide_distribution,VPG,713,19.95,0
maml_wide_distribution,VPG,714,20.3,0
maml_wide_distribution,VPG,715,20.37,0
maml_wide_distribution,VPG,716,19.99,0
maml_wide_distribution,VPG,717,20.13,0
maml_wide_distribution,VPG,718,19.93,0
maml_wide_distribution,VPG,719,20.05,0
maml_wide_distribution,VPG,720,20.0,0
maml_wide_distribution,VPG,721,19.94,0
maml_wide_distribution,VPG,722,19.94,0
maml_wide_distribution,VPG,723,20.17,0
maml_wide_distribution,VPG,724,20.11,0
maml_wide_distribution,VPG,725,20.21,0
maml_wide_distribution,VPG,726,19.94,0
maml_wide_distribution,VPG,727,20.12,0
maml_wide_distribution,VPG,728,19.94,0
maml_wide_distribution,VPG,729,19.92,0
maml_wide_distribution,VPG,730,19.94,0
maml_wide_distribution,VPG,731,19.94,0
maml_wide_distribution,VPG,732,20.11,0
maml_wide_distribution,VPG,733,19.91,0
maml_wide_distribution,VPG,734,19.84,0
maml_wide_distribution,VPG,735,19.94,0
maml_wide_distribution,VPG,736,19.94,0
maml_wide_distribution,VPG,737,19.91,0
maml_wide_distribution,VPG,738,20.07,0
maml_wide_distribution,VPG,739,19.94,0
maml_wide_distribution,VPG,740,19.94,0
maml_wide_distribution,VPG,741,20.06,0
maml_wide_distribution,VPG,742,20.0,0
maml_wide_distribution,VPG,743,19.93,0
maml_wide_distribution,VPG,744,20.11,0
maml_wide_distribution,VPG,745,20.06,0
maml_wide_distribution,VPG,746,20.05,0
maml_wide_distribution,VPG,747,20.0,0
maml_wide_distribution,VPG,748,19.94,0
maml_wide_distribution,VPG,749,19.94,0
maml_wide_distribution,VPG,750,20.0,0
maml_wide_distribution,VPG,751,20.12,0
maml_wide_distribution,VPG,752,20.06,0
maml_wide_distribution,VPG,753,19.94,0
maml_wide_distribution,VPG,754,20.01,0
maml_wide_distribution,VPG,755,20.05,0
maml_wide_distribution,VPG,756,20.04,0
maml_wide_distribution,VPG,757,20.07,0
maml_wide_distribution,VPG,758,19.88,0
maml_wide_distribution,VPG,759,20.05,0
maml_wide_distribution,VPG,760,20.15,0
maml_wide_distribution,VPG,761,20.29,0
maml_wide_distribution,VPG,762,20.03,0
maml_wide_distribution,VPG,763,20.08,0
maml_wide_distribution,VPG,764,19.97,0
maml_wide_distribution,VPG,765,20.14,0
maml_wide_distribution,VPG,766,20.1,0
maml_wide_distribution,VPG,767,20.0,0
maml_wide_distribution,VPG,768,19.96,0
maml_wide_distribution,VPG,769,19.92,0
maml_wide_distribution,VPG,770,20.05,0
maml_wide_distribution,VPG,771,20.19,0
maml_wide_distribution,VPG,772,20.23,0
maml_wide_distribution,VPG,773,20.04,0
maml_wide_distribution,VPG,774,20.16,0
maml_wide_distribution,VPG,775,20.07,0
maml_wide_distribution,VPG,776,20.05,0
maml_wide_distribution,VPG,777,20.02,0
maml_wide_distribution,VPG,778,19.96,0
maml_wide_distribution,VPG,779,19.94,0
maml_wide_distribution,VPG,780,19.94,0
maml_wide_distribution,VPG,781,20.0,0
maml_wide_distribution,VPG,782,20.05,0
maml_wide_distribution,VPG,783,19.94,0
maml_wide_distribution,VPG,784,19.94,0
maml_wide_distribution,VPG,785,19.93,0
maml_wide_distribution,VPG,786,20.12,0
maml_wide_distribution,VPG,787,20.25,0
maml_wide_distribution,VPG,788,20.05,0
maml_wide_distribution,VPG,789,20.03,0
maml_wide_distribution,VPG,790,20.01,0
maml_wide_distribution,VPG,791,19.94,0
maml_wide_distribution,VPG,792,20.06,0
maml_wide_distribution,VPG,793,20.07,0
maml_wide_distribution,VPG,794,20.06,0
maml_wide_distribution,VPG,795,19.94,0
maml_wide_distribution,VPG,796,19.94,0
maml_wide_distribution,VPG,797,19.94,0
maml_wide_distribution,VPG,798,19.75,0
maml_wide_distribution,VPG,799,20.06,0
maml_wide_distribution,VPG,800,20.12,0
maml_wide_distribution,VPG,801,19.94,0
maml_wide_distribution,VPG,802,19.95,0
maml_wide_distribution,VPG,803,20.25,0
maml_wide_distribution,VPG,804,19.91,0
maml_wide_distribution,VPG,805,20.1,0
maml_wide_distribution,VPG,806,20.23,0
maml_wide_distribution,VPG,807,19.94,0
maml_wide_distribution,VPG,808,20.11,0
maml_wide_distribution,VPG,809,20.03,0
maml_wide_distribution,VPG,810,20.03,0
maml_wide_distribution,VPG,811,20.02,0
maml_wide_distribution,VPG,812,20.14,0
maml_wide_distribution,VPG,813,20.03,0
maml_wide_distribution,VPG,814,20.17,0
maml_wide_distribution,VPG,815,20.59,0
maml_wide_distribution,VPG,816,20.13,0
maml_wide_distribution,VPG,817,20.06,0
maml_wide_distribution,VPG,818,20.42,0
maml_wide_distribution,VPG,819,19.91,0
maml_wide_distribution,VPG,820,20.02,0
maml_wide_distribution,VPG,821,20.11,0
maml_wide_distribution,VPG,822,19.91,0
maml_wide_distribution,VPG,823,19.92,0
maml_wide_distribution,VPG,824,19.96,0
maml_wide_distribution,VPG,825,20.16,0
maml_wide_distribution,VPG,826,19.86,0
maml_wide_distribution,VPG,827,20.21,0
maml_wide_distribution,VPG,828,20.1,0
maml_wide_distribution,VPG,829,19.86,0
maml_wide_distribution,VPG,830,19.98,0
maml_wide_distribution,VPG,831,20.12,0
maml_wide_distribution,VPG,832,20.08,0
maml_wide_distribution,VPG,833,20.07,0
maml_wide_distribution,VPG,834,19.97,0
maml_wide_distribution,VPG,835,19.89,0
maml_wide_distribution,VPG,836,20.17,0
maml_wide_distribution,VPG,837,20.09,0
maml_wide_distribution,VPG,838,20.26,0
maml_wide_distribution,VPG,839,20.16,0
maml_wide_distribution,VPG,840,20.15,0
maml_wide_distribution,VPG,841,19.92,0
maml_wide_distribution,VPG,842,20.13,0
maml_wide_distribution,VPG,843,20.19,0
maml_wide_distribution,VPG,844,20.1,0
maml_wide_distribution,VPG,845,20.16,0
maml_wide_distribution,VPG,846,19.7,0
maml_wide_distribution,VPG,847,20.06,0
maml_wide_distribution,VPG,848,20.04,0
maml_wide_distribution,VPG,849,20.1,0
maml_wide_distribution,VPG,850,20.08,0
maml_wide_distribution,VPG,851,20.1,0
maml_wide_distribution,VPG,852,20.31,0
maml_wide_distribution,VPG,853,19.73,0
maml_wide_distribution,VPG,854,20.16,0
maml_wide_distribution,VPG,855,20.09,0
maml_wide_distribution,VPG,856,19.94,0
maml_wide_distribution,VPG,857,20.05,0
maml_wide_distribution,VPG,858,20.02,0
maml_wide_distribution,VPG,859,19.97,0
maml_wide_distribution,VPG,860,19.89,0
maml_wide_distribution,VPG,861,19.94,0
maml_wide_distribution,VPG,862,19.93,0
maml_wide_distribution,VPG,863,20.16,0
maml_wide_distribution,VPG,864,19.92,0
maml_wide_distribution,VPG,865,20.2,0
maml_wide_distribution,VPG,866,19.97,0
maml_wide_distribution,VPG,867,19.94,0
maml_wide_distribution,VPG,868,20.18,0
maml_wide_distribution,VPG,869,20.32,0
maml_wide_distribution,VPG,870,20.06,0
maml_wide_distribution,VPG,871,20.05,0
maml_wide_distribution,VPG,872,19.93,0
maml_wide_distribution,VPG,873,20.05,0
maml_wide_distribution,VPG,874,19.94,0
maml_wide_distribution,VPG,875,19.93,0
maml_wide_distribution,VPG,876,20.11,0
maml_wide_distribution,VPG,877,19.82,0
maml_wide_distribution,VPG,878,20.1,0
maml_wide_distribution,VPG,879,20.01,0
maml_wide_distribution,VPG,880,20.03,0
maml_wide_distribution,VPG,881,20.06,0
maml_wide_distribution,VPG,882,20.32,0
maml_wide_distribution,VPG,883,20.03,0
maml_wide_distribution,VPG,884,20.16,0
maml_wide_distribution,VPG,885,20.0,0
maml_wide_distribution,VPG,886,19.77,0
maml_wide_distribution,VPG,887,19.94,0
maml_wide_distribution,VPG,888,20.15,0
maml_wide_distribution,VPG,889,20.16,0
maml_wide_distribution,VPG,890,20.04,0
maml_wide_distribution,VPG,891,20.15,0
maml_wide_distribution,VPG,892,20.09,0
maml_wide_distribution,VPG,893,19.92,0
maml_wide_distribution,VPG,894,20.18,0
maml_wide_distribution,VPG,895,20.04,0
maml_wide_distribution,VPG,896,20.19,0
maml_wide_distribution,VPG,897,19.94,0
maml_wide_distribution,VPG,898,20.03,0
maml_wide_distribution,VPG,899,20.05,0
maml_wide_distribution,VPG,900,19.86,0
