maml_wide_distribution,VPG,1185,9.39,1
maml_wide_distribution,VPG,1186,10.18,1
maml_wide_distribution,VPG,1187,9.76,1
maml_wide_distribution,VPG,1188,9.52,1
maml_wide_distribution,VPG,1189,10.06,1
maml_wide_distribution,VPG,1190,11.03,1
maml_wide_distribution,VPG,1191,11.22,1
maml_wide_distribution,VPG,1192,9.84,1
maml_wide_distribution,VPG,1193,11.19,1
maml_wide_distribution,VPG,1194,9.77,1
maml_wide_distribution,VPG,1195,11.07,1
maml_wide_distribution,VPG,1196,10.54,1
maml_wide_distribution,VPG,1197,10.56,1
maml_wide_distribution,VPG,1198,12.51,1
maml_wide_distribution,VPG,1199,10.82,1
maml_wide_distribution,VPG,1200,11.9,1
maml_wide_distribution,VPG,1201,12.07,1
maml_wide_distribution,VPG,1202,11.2,1
maml_wide_distribution,VPG,1203,10.96,1
maml_wide_distribution,VPG,1204,11.09,1
maml_wide_distribution,VPG,1205,11.6,1
maml_wide_distribution,VPG,1206,11.42,1
maml_wide_distribution,VPG,1207,11.34,1
maml_wide_distribution,VPG,1208,11.2,1
maml_wide_distribution,VPG,1209,11.67,1
maml_wide_distribution,VPG,1210,11.25,1
maml_wide_distribution,VPG,1211,10.96,1
maml_wide_distribution,VPG,1212,11.15,1
maml_wide_distribution,VPG,1213,10.59,1
maml_wide_distribution,VPG,1214,10.73,1
maml_wide_distribution,VPG,1215,10.99,1
maml_wide_distribution,VPG,1216,10.57,1
maml_wide_distribution,VPG,1217,11.54,1
maml_wide_distribution,VPG,1218,10.08,1
maml_wide_distribution,VPG,1219,9.66,1
maml_wide_distribution,VPG,1220,10.49,1
maml_wide_distribution,VPG,1221,9.52,1
maml_wide_distribution,VPG,1222,11.48,1
maml_wide_distribution,VPG,1223,10.45,1
maml_wide_distribution,VPG,1224,11.18,1
maml_wide_distribution,VPG,1225,9.79,1
maml_wide_distribution,VPG,1226,10.11,1
maml_wide_distribution,VPG,1227,10.26,1
maml_wide_distribution,VPG,1228,10.68,1
maml_wide_distribution,VPG,1229,10.25,1
maml_wide_distribution,VPG,1230,10.44,1
maml_wide_distribution,VPG,1231,10.31,1
maml_wide_distribution,VPG,1232,10.43,1
maml_wide_distribution,VPG,1233,9.54,1
maml_wide_distribution,VPG,1234,10.94,1
maml_wide_distribution,VPG,1235,10.55,1
maml_wide_distribution,VPG,1236,10.37,1
maml_wide_distribution,VPG,1237,10.49,1
maml_wide_distribution,VPG,1238,10.35,1
maml_wide_distribution,VPG,1239,10.22,1
maml_wide_distribution,VPG,1240,10.08,1
maml_wide_distribution,VPG,1241,10.17,1
maml_wide_distribution,VPG,1242,9.37,1
maml_wide_distribution,VPG,1243,10.44,1
maml_wide_distribution,VPG,1244,10.45,1
maml_wide_distribution,VPG,1245,10.49,1
maml_wide_distribution,VPG,1246,10.23,1
maml_wide_distribution,VPG,1247,10.23,1
maml_wide_distribution,VPG,1248,9.22,1
maml_wide_distribution,VPG,1249,9.38,1
maml_wide_distribution,VPG,1250,9.41,1
maml_wide_distribution,VPG,1251,9.05,1
maml_wide_distribution,VPG,1252,9.91,1
maml_wide_distribution,VPG,1253,9.22,1
maml_wide_distribution,VPG,1254,10.54,1
maml_wide_distribution,VPG,1255,9.28,1
maml_wide_distribution,VPG,1256,9.09,1
maml_wide_distribution,VPG,1257,9.45,1
maml_wide_distribution,VPG,1258,9.07,1
maml_wide_distribution,VPG,1259,9.31,1
maml_wide_distribution,VPG,1260,9.44,1
maml_wide_distribution,VPG,1261,9.51,1
maml_wide_distribution,VPG,1262,9.65,1
maml_wide_distribution,VPG,1263,8.96,1
maml_wide_distribution,VPG,1264,9.61,1
maml_wide_distribution,VPG,1265,9.35,1
maml_wide_distribution,VPG,1266,9.74,1
maml_wide_distribution,VPG,1267,9.16,1
maml_wide_distribution,VPG,1268,9.03,1
maml_wide_distribution,VPG,1269,9.61,1
maml_wide_distribution,VPG,1270,9.33,1
maml_wide_distribution,VPG,1271,9.71,1
maml_wide_distribution,VPG,1272,9.58,1
maml_wide_distribution,VPG,1273,9.6,1
maml_wide_distribution,VPG,1274,9.19,1
maml_wide_distribution,VPG,1275,9.38,1
maml_wide_distribution,VPG,1276,9.41,1
maml_wide_distribution,VPG,1277,10.14,1
maml_wide_distribution,VPG,1278,9.35,1
maml_wide_distribution,VPG,1279,9.61,1
maml_wide_distribution,VPG,1280,9.48,1
maml_wide_distribution,VPG,1281,9.21,1
maml_wide_distribution,VPG,1282,9.2,1
maml_wide_distribution,VPG,1283,8.87,1
maml_wide_distribution,VPG,1284,9.01,1
maml_wide_distribution,VPG,1285,9.12,1
maml_wide_distribution,VPG,1286,9.27,1
maml_wide_distribution,VPG,1287,9.24,1
maml_wide_distribution,VPG,1288,9.81,1
maml_wide_distribution,VPG,1289,10.06,1
maml_wide_distribution,VPG,1290,9.78,1
maml_wide_distribution,VPG,1291,9.09,1
maml_wide_distribution,VPG,1292,9.7,1
maml_wide_distribution,VPG,1293,9.98,1
maml_wide_distribution,VPG,1294,9.66,1
maml_wide_distribution,VPG,1295,10.39,1
maml_wide_distribution,VPG,1296,9.41,1
maml_wide_distribution,VPG,1297,9.21,1
maml_wide_distribution,VPG,1298,9.43,1
maml_wide_distribution,VPG,1299,9.38,1
maml_wide_distribution,VPG,1300,9.26,1
maml_wide_distribution,VPG,1301,9.31,1
maml_wide_distribution,VPG,1302,9.87,1
maml_wide_distribution,VPG,1303,8.93,1
maml_wide_distribution,VPG,1304,9.43,1
maml_wide_distribution,VPG,1305,9.83,1
maml_wide_distribution,VPG,1306,10.02,1
maml_wide_distribution,VPG,1307,9.34,1
maml_wide_distribution,VPG,1308,10.96,1
maml_wide_distribution,VPG,1309,9.59,1
maml_wide_distribution,VPG,1310,9.27,1
maml_wide_distribution,VPG,1311,9.45,1
maml_wide_distribution,VPG,1312,9.23,1
maml_wide_distribution,VPG,1313,10.35,1
maml_wide_distribution,VPG,1314,10.03,1
maml_wide_distribution,VPG,1315,9.71,1
maml_wide_distribution,VPG,1316,9.32,1
maml_wide_distribution,VPG,1317,10.07,1
maml_wide_distribution,VPG,1318,9.67,1
maml_wide_distribution,VPG,1319,9.26,1
maml_wide_distribution,VPG,1320,9.51,1
maml_wide_distribution,VPG,1321,9.22,1
maml_wide_distribution,VPG,1322,9.74,1
maml_wide_distribution,VPG,1323,10.12,1
maml_wide_distribution,VPG,1324,9.16,1
maml_wide_distribution,VPG,1325,10.2,1
maml_wide_distribution,VPG,1326,9.57,1
maml_wide_distribution,VPG,1327,9.3,1
maml_wide_distribution,VPG,1328,9.35,1
maml_wide_distribution,VPG,1329,9.64,1
maml_wide_distribution,VPG,1330,10.46,1
maml_wide_distribution,VPG,1331,10.28,1
maml_wide_distribution,VPG,1332,10.28,1
maml_wide_distribution,VPG,1333,10.27,1
maml_wide_distribution,VPG,1334,10.36,1
maml_wide_distribution,VPG,1335,12.6,1
maml_wide_distribution,VPG,1336,13.74,1
maml_wide_distribution,VPG,1337,14.7,1
maml_wide_distribution,VPG,1338,13.83,1
maml_wide_distribution,VPG,1339,14.32,1
maml_wide_distribution,VPG,1340,13.93,1
maml_wide_distribution,VPG,1341,12.43,1
maml_wide_distribution,VPG,1342,13.8,1
maml_wide_distribution,VPG,1343,11.45,1
maml_wide_distribution,VPG,1344,12.2,1
maml_wide_distribution,VPG,1345,11.17,1
maml_wide_distribution,VPG,1346,11.19,1
maml_wide_distribution,VPG,1347,10.1,1
maml_wide_distribution,VPG,1348,10.59,1
maml_wide_distribution,VPG,1349,11.52,1
maml_wide_distribution,VPG,1350,9.89,1
maml_wide_distribution,VPG,1351,10.31,1
maml_wide_distribution,VPG,1352,10.09,1
maml_wide_distribution,VPG,1353,10.85,1
maml_wide_distribution,VPG,1354,10.1,1
maml_wide_distribution,VPG,1355,10.46,1
maml_wide_distribution,VPG,1356,11.14,1
maml_wide_distribution,VPG,1357,11.29,1
maml_wide_distribution,VPG,1358,11.45,1
maml_wide_distribution,VPG,1359,10.94,1
maml_wide_distribution,VPG,1360,11.45,1
maml_wide_distribution,VPG,1361,10.67,1
maml_wide_distribution,VPG,1362,10.7,1
maml_wide_distribution,VPG,1363,10.61,1
maml_wide_distribution,VPG,1364,10.43,1
maml_wide_distribution,VPG,1365,11.17,1
maml_wide_distribution,VPG,1366,10.21,1
maml_wide_distribution,VPG,1367,10.37,1
maml_wide_distribution,VPG,1368,10.41,1
maml_wide_distribution,VPG,1369,10.03,1
maml_wide_distribution,VPG,1370,10.72,1
maml_wide_distribution,VPG,1371,10.57,1
maml_wide_distribution,VPG,1372,10.55,1
maml_wide_distribution,VPG,1373,10.03,1
maml_wide_distribution,VPG,1374,9.88,1
maml_wide_distribution,VPG,1375,10.25,1
maml_wide_distribution,VPG,1376,9.6,1
maml_wide_distribution,VPG,1377,9.31,1
maml_wide_distribution,VPG,1378,9.51,1
maml_wide_distribution,VPG,1379,9.65,1
maml_wide_distribution,VPG,1380,9.72,1
maml_wide_distribution,VPG,1381,9.49,1
maml_wide_distribution,VPG,1382,9.24,1
maml_wide_distribution,VPG,1383,10.13,1
maml_wide_distribution,VPG,1384,10.59,1
maml_wide_distribution,VPG,1385,9.67,1
maml_wide_distribution,VPG,1386,10.05,1
maml_wide_distribution,VPG,1387,9.33,1
maml_wide_distribution,VPG,1388,9.4,1
maml_wide_distribution,VPG,1389,9.52,1
maml_wide_distribution,VPG,1390,9.93,1
maml_wide_distribution,VPG,1391,9.54,1
maml_wide_distribution,VPG,1392,10.23,1
maml_wide_distribution,VPG,1393,10.05,1
maml_wide_distribution,VPG,1394,9.76,1
maml_wide_distribution,VPG,1395,9.66,1
maml_wide_distribution,VPG,1396,10.16,1
maml_wide_distribution,VPG,1397,9.94,1
maml_wide_distribution,VPG,1398,9.29,1
maml_wide_distribution,VPG,1399,10.39,1
maml_wide_distribution,VPG,1400,10.72,1
maml_wide_distribution,VPG,1401,9.56,1
maml_wide_distribution,VPG,1402,9.89,1
maml_wide_distribution,VPG,1403,9.53,1
maml_wide_distribution,VPG,1404,9.27,1
maml_wide_distribution,VPG,1405,10.18,1
maml_wide_distribution,VPG,1406,10.13,1
maml_wide_distribution,VPG,1407,10.39,1
maml_wide_distribution,VPG,1408,9.61,1
maml_wide_distribution,VPG,1409,10.33,1
maml_wide_distribution,VPG,1410,9.7,1
maml_wide_distribution,VPG,1411,10.3,1
maml_wide_distribution,VPG,1412,9.84,1
maml_wide_distribution,VPG,1413,9.92,1
maml_wide_distribution,VPG,1414,9.85,1
maml_wide_distribution,VPG,1415,11.01,1
maml_wide_distribution,VPG,1416,9.78,1
maml_wide_distribution,VPG,1417,10.46,1
maml_wide_distribution,VPG,1418,11.43,1
maml_wide_distribution,VPG,1419,10.81,1
maml_wide_distribution,VPG,1420,9.91,1
maml_wide_distribution,VPG,1421,9.8,1
maml_wide_distribution,VPG,1422,10.21,1
maml_wide_distribution,VPG,1423,9.77,1
maml_wide_distribution,VPG,1424,9.59,1
maml_wide_distribution,VPG,1425,9.65,1
maml_wide_distribution,VPG,1426,9.75,1
maml_wide_distribution,VPG,1427,10.21,1
maml_wide_distribution,VPG,1428,9.55,1
maml_wide_distribution,VPG,1429,9.65,1
maml_wide_distribution,VPG,1430,9.41,1
maml_wide_distribution,VPG,1431,10.01,1
maml_wide_distribution,VPG,1432,9.89,1
maml_wide_distribution,VPG,1433,9.96,1
maml_wide_distribution,VPG,1434,9.58,1
maml_wide_distribution,VPG,1435,9.04,1
maml_wide_distribution,VPG,1436,9.5,1
maml_wide_distribution,VPG,1437,9.17,1
maml_wide_distribution,VPG,1438,8.94,1
maml_wide_distribution,VPG,1439,10.07,1
maml_wide_distribution,VPG,1440,9.39,1
maml_wide_distribution,VPG,1441,9.04,1
maml_wide_distribution,VPG,1442,9.57,1
maml_wide_distribution,VPG,1443,9.72,1
maml_wide_distribution,VPG,1444,9.26,1
maml_wide_distribution,VPG,1445,9.15,1
maml_wide_distribution,VPG,1446,9.23,1
maml_wide_distribution,VPG,1447,9.44,1
maml_wide_distribution,VPG,1448,9.19,1
maml_wide_distribution,VPG,1449,9.23,1
maml_wide_distribution,VPG,1450,9.49,1
maml_wide_distribution,VPG,1451,9.45,1
maml_wide_distribution,VPG,1452,9.32,1
maml_wide_distribution,VPG,1453,9.65,1
maml_wide_distribution,VPG,1454,9.68,1
maml_wide_distribution,VPG,1455,9.94,1
maml_wide_distribution,VPG,1456,10.33,1
maml_wide_distribution,VPG,1457,10.24,1
maml_wide_distribution,VPG,1458,9.61,1
maml_wide_distribution,VPG,1459,9.16,1
maml_wide_distribution,VPG,1460,9.35,1
maml_wide_distribution,VPG,1461,9.23,1
maml_wide_distribution,VPG,1462,9.37,1
maml_wide_distribution,VPG,1463,9.04,1
maml_wide_distribution,VPG,1464,9.39,1
maml_wide_distribution,VPG,1465,9.45,1
maml_wide_distribution,VPG,1466,9.39,1
maml_wide_distribution,VPG,1467,9.61,1
maml_wide_distribution,VPG,1468,9.51,1
maml_wide_distribution,VPG,1469,9.28,1
maml_wide_distribution,VPG,1470,9.56,1
maml_wide_distribution,VPG,1471,9.47,1
maml_wide_distribution,VPG,1472,10.75,1
maml_wide_distribution,VPG,1473,10.33,1
maml_wide_distribution,VPG,1474,10.33,1
maml_wide_distribution,VPG,1475,10.65,1
maml_wide_distribution,VPG,1476,9.61,1
maml_wide_distribution,VPG,1477,10.73,1
maml_wide_distribution,VPG,1478,10.34,1
maml_wide_distribution,VPG,1479,10.34,1
maml_wide_distribution,VPG,1480,10.63,1
maml_wide_distribution,VPG,1481,10.7,1
maml_wide_distribution,VPG,1482,10.42,1
maml_wide_distribution,VPG,1483,10.52,1
maml_wide_distribution,VPG,1484,10.66,1
maml_wide_distribution,VPG,1485,10.57,1
maml_wide_distribution,VPG,1486,10.4,1
maml_wide_distribution,VPG,1487,10.91,1
maml_wide_distribution,VPG,1488,10.47,1
maml_wide_distribution,VPG,1489,10.49,1
maml_wide_distribution,VPG,1490,10.54,1
maml_wide_distribution,VPG,1491,10.65,1
maml_wide_distribution,VPG,1492,10.23,1
maml_wide_distribution,VPG,1493,10.71,1
maml_wide_distribution,VPG,1494,10.5,1
maml_wide_distribution,VPG,1495,10.78,1
maml_wide_distribution,VPG,1496,10.52,1
maml_wide_distribution,VPG,1497,10.45,1
maml_wide_distribution,VPG,1498,10.19,1
maml_wide_distribution,VPG,1499,10.48,1
maml_wide_distribution,VPG,1500,10.71,1
maml_wide_distribution,VPG,1501,10.32,1
maml_wide_distribution,VPG,1502,10.19,1
maml_wide_distribution,VPG,1503,10.28,1
maml_wide_distribution,VPG,1504,10.42,1
maml_wide_distribution,VPG,1505,10.44,1
maml_wide_distribution,VPG,1506,10.33,1
maml_wide_distribution,VPG,1507,10.48,1
maml_wide_distribution,VPG,1508,10.11,1
maml_wide_distribution,VPG,1509,10.64,1
maml_wide_distribution,VPG,1510,9.63,1
maml_wide_distribution,VPG,1511,10.3,1
maml_wide_distribution,VPG,1512,10.59,1
maml_wide_distribution,VPG,1513,10.17,1
maml_wide_distribution,VPG,1514,10.33,1
maml_wide_distribution,VPG,1515,10.58,1
maml_wide_distribution,VPG,1516,10.06,1
maml_wide_distribution,VPG,1517,10.46,1
maml_wide_distribution,VPG,1518,10.26,1
maml_wide_distribution,VPG,1519,10.44,1
maml_wide_distribution,VPG,1520,10.61,1
maml_wide_distribution,VPG,1521,10.27,1
maml_wide_distribution,VPG,1522,9.56,1
maml_wide_distribution,VPG,1523,10.34,1
maml_wide_distribution,VPG,1524,10.66,1
maml_wide_distribution,VPG,1525,10.3,1
maml_wide_distribution,VPG,1526,10.19,1
maml_wide_distribution,VPG,1527,10.33,1
maml_wide_distribution,VPG,1528,10.52,1
maml_wide_distribution,VPG,1529,10.14,1
maml_wide_distribution,VPG,1530,10.5,1
maml_wide_distribution,VPG,1531,10.57,1
maml_wide_distribution,VPG,1532,10.48,1
maml_wide_distribution,VPG,1533,10.66,1
maml_wide_distribution,VPG,1534,10.55,1
maml_wide_distribution,VPG,1535,10.54,1
maml_wide_distribution,VPG,1536,10.34,1
maml_wide_distribution,VPG,1537,10.5,1
maml_wide_distribution,VPG,1538,10.5,1
maml_wide_distribution,VPG,1539,10.48,1
maml_wide_distribution,VPG,1540,10.39,1
maml_wide_distribution,VPG,1541,10.2,1
maml_wide_distribution,VPG,1542,10.22,1
maml_wide_distribution,VPG,1543,10.31,1
maml_wide_distribution,VPG,1544,10.33,1
maml_wide_distribution,VPG,1545,10.31,1
maml_wide_distribution,VPG,1546,10.21,1
maml_wide_distribution,VPG,1547,10.47,1
maml_wide_distribution,VPG,1548,10.48,1
maml_wide_distribution,VPG,1549,10.36,1
maml_wide_distribution,VPG,1550,10.1,1
maml_wide_distribution,VPG,1551,10.15,1
maml_wide_distribution,VPG,1552,10.17,1
maml_wide_distribution,VPG,1553,10.3,1
maml_wide_distribution,VPG,1554,10.64,1
maml_wide_distribution,VPG,1555,10.08,1
maml_wide_distribution,VPG,1556,10.1,1
maml_wide_distribution,VPG,1557,10.17,1
maml_wide_distribution,VPG,1558,10.06,1
maml_wide_distribution,VPG,1559,10.41,1
maml_wide_distribution,VPG,1560,10.24,1
maml_wide_distribution,VPG,1561,9.96,1
maml_wide_distribution,VPG,1562,10.33,1
maml_wide_distribution,VPG,1563,10.11,1
maml_wide_distribution,VPG,1564,10.33,1
maml_wide_distribution,VPG,1565,10.6,1
maml_wide_distribution,VPG,1566,9.74,1
maml_wide_distribution,VPG,1567,10.39,1
maml_wide_distribution,VPG,1568,10.27,1
maml_wide_distribution,VPG,1569,10.04,1
maml_wide_distribution,VPG,1570,10.01,1
maml_wide_distribution,VPG,1571,10.05,1
maml_wide_distribution,VPG,1572,8.93,1
maml_wide_distribution,VPG,1573,10.08,1
maml_wide_distribution,VPG,1574,10.37,1
maml_wide_distribution,VPG,1575,10.12,1
maml_wide_distribution,VPG,1576,9.21,1
maml_wide_distribution,VPG,1577,10.28,1
maml_wide_distribution,VPG,1578,9.02,1
maml_wide_distribution,VPG,1579,9.97,1
maml_wide_distribution,VPG,1580,10.35,1
maml_wide_distribution,VPG,1581,9.28,1
maml_wide_distribution,VPG,1582,10.11,1
maml_wide_distribution,VPG,1583,9.37,1
maml_wide_distribution,VPG,1584,9.47,1
maml_wide_distribution,VPG,1585,10.5,1
maml_wide_distribution,VPG,1586,10.22,1
maml_wide_distribution,VPG,1587,10.46,1
maml_wide_distribution,VPG,1588,10.64,1
maml_wide_distribution,VPG,1589,10.22,1
maml_wide_distribution,VPG,1590,9.97,1
maml_wide_distribution,VPG,1591,10.15,1
maml_wide_distribution,VPG,1592,10.58,1
maml_wide_distribution,VPG,1593,10.17,1
maml_wide_distribution,VPG,1594,10.29,1
maml_wide_distribution,VPG,1595,9.46,1
maml_wide_distribution,VPG,1596,10.48,1
maml_wide_distribution,VPG,1597,9.11,1
maml_wide_distribution,VPG,1598,10.27,1
maml_wide_distribution,VPG,1599,10.42,1
maml_wide_distribution,VPG,1600,10.24,1
maml_wide_distribution,VPG,1601,10.03,1
maml_wide_distribution,VPG,1602,10.14,1
maml_wide_distribution,VPG,1603,10.42,1
maml_wide_distribution,VPG,1604,10.36,1
maml_wide_distribution,VPG,1605,9.99,1
maml_wide_distribution,VPG,1606,10.78,1
maml_wide_distribution,VPG,1607,9.18,1
maml_wide_distribution,VPG,1608,10.07,1
maml_wide_distribution,VPG,1609,9.51,1
maml_wide_distribution,VPG,1610,10.56,1
maml_wide_distribution,VPG,1611,9.65,1
maml_wide_distribution,VPG,1612,10.41,1
maml_wide_distribution,VPG,1613,9.61,1
maml_wide_distribution,VPG,1614,10.37,1
maml_wide_distribution,VPG,1615,9.39,1
maml_wide_distribution,VPG,1616,10.06,1
maml_wide_distribution,VPG,1617,9.59,1
maml_wide_distribution,VPG,1618,9.33,1
maml_wide_distribution,VPG,1619,9.17,1
maml_wide_distribution,VPG,1620,9.12,1
maml_wide_distribution,VPG,1621,9.99,1
maml_wide_distribution,VPG,1622,9.08,1
maml_wide_distribution,VPG,1623,10.13,1
maml_wide_distribution,VPG,1624,10.59,1
maml_wide_distribution,VPG,1625,9.97,1
maml_wide_distribution,VPG,1626,10.34,1
maml_wide_distribution,VPG,1627,9.22,1
maml_wide_distribution,VPG,1628,10.1,1
maml_wide_distribution,VPG,1629,9.29,1
maml_wide_distribution,VPG,1630,9.08,1
maml_wide_distribution,VPG,1631,9.26,1
maml_wide_distribution,VPG,1632,10.09,1
maml_wide_distribution,VPG,1633,9.27,1
maml_wide_distribution,VPG,1634,9.18,1
maml_wide_distribution,VPG,1635,9.46,1
maml_wide_distribution,VPG,1636,9.57,1
maml_wide_distribution,VPG,1637,9.12,1
maml_wide_distribution,VPG,1638,9.29,1
maml_wide_distribution,VPG,1639,9.74,1
maml_wide_distribution,VPG,1640,9.84,1
maml_wide_distribution,VPG,1641,9.71,1
maml_wide_distribution,VPG,1642,10.11,1
maml_wide_distribution,VPG,1643,10.11,1
maml_wide_distribution,VPG,1644,9.2,1
maml_wide_distribution,VPG,1645,9.2,1
maml_wide_distribution,VPG,1646,9.82,1
maml_wide_distribution,VPG,1647,10.28,1
maml_wide_distribution,VPG,1648,9.08,1
maml_wide_distribution,VPG,1649,9.35,1
maml_wide_distribution,VPG,1650,9.46,1
maml_wide_distribution,VPG,1651,9.18,1
maml_wide_distribution,VPG,1652,10.04,1
maml_wide_distribution,VPG,1653,9.36,1
maml_wide_distribution,VPG,1654,9.54,1
maml_wide_distribution,VPG,1655,9.65,1
maml_wide_distribution,VPG,1656,9.34,1
maml_wide_distribution,VPG,1657,9.75,1
maml_wide_distribution,VPG,1658,9.59,1
maml_wide_distribution,VPG,1659,9.7,1
maml_wide_distribution,VPG,1660,9.98,1
maml_wide_distribution,VPG,1661,9.9,1
maml_wide_distribution,VPG,1662,10.09,1
maml_wide_distribution,VPG,1663,10.2,1
maml_wide_distribution,VPG,1664,9.57,1
maml_wide_distribution,VPG,1665,9.27,1
maml_wide_distribution,VPG,1666,9.65,1
maml_wide_distribution,VPG,1667,9.64,1
maml_wide_distribution,VPG,1668,9.08,1
maml_wide_distribution,VPG,1669,9.51,1
maml_wide_distribution,VPG,1670,9.12,1
maml_wide_distribution,VPG,1671,9.6,1
maml_wide_distribution,VPG,1672,9.45,1
maml_wide_distribution,VPG,1673,9.35,1
maml_wide_distribution,VPG,1674,9.61,1
maml_wide_distribution,VPG,1675,9.29,1
maml_wide_distribution,VPG,1676,9.42,1
maml_wide_distribution,VPG,1677,9.61,1
maml_wide_distribution,VPG,1678,9.04,1
maml_wide_distribution,VPG,1679,9.41,1
maml_wide_distribution,VPG,1680,9.37,1
maml_wide_distribution,VPG,1681,9.33,1
maml_wide_distribution,VPG,1682,9.52,1
maml_wide_distribution,VPG,1683,9.61,1
maml_wide_distribution,VPG,1684,9.4,1
maml_wide_distribution,VPG,1685,9.35,1
maml_wide_distribution,VPG,1686,9.31,1
maml_wide_distribution,VPG,1687,9.19,1
maml_wide_distribution,VPG,1688,9.6,1
maml_wide_distribution,VPG,1689,9.26,1
maml_wide_distribution,VPG,1690,10.47,1
maml_wide_distribution,VPG,1691,9.55,1
maml_wide_distribution,VPG,1692,9.77,1
maml_wide_distribution,VPG,1693,9.34,1
maml_wide_distribution,VPG,1694,10.06,1
maml_wide_distribution,VPG,1695,9.34,1
maml_wide_distribution,VPG,1696,10.36,1
maml_wide_distribution,VPG,1697,10.72,1
maml_wide_distribution,VPG,1698,10.49,1
maml_wide_distribution,VPG,1699,9.22,1
maml_wide_distribution,VPG,1700,10.13,1
maml_wide_distribution,VPG,1701,9.3,1
maml_wide_distribution,VPG,1702,10.21,1
maml_wide_distribution,VPG,1703,10.0,1
maml_wide_distribution,VPG,1704,10.33,1
maml_wide_distribution,VPG,1705,10.61,1
maml_wide_distribution,VPG,1706,10.38,1
maml_wide_distribution,VPG,1707,10.51,1
maml_wide_distribution,VPG,1708,10.38,1
maml_wide_distribution,VPG,1709,10.37,1
maml_wide_distribution,VPG,1710,10.4,1
maml_wide_distribution,VPG,1711,10.5,1
maml_wide_distribution,VPG,1712,10.58,1
maml_wide_distribution,VPG,1713,10.63,1
maml_wide_distribution,VPG,1714,10.27,1
maml_wide_distribution,VPG,1715,10.29,1
maml_wide_distribution,VPG,1716,10.5,1
maml_wide_distribution,VPG,1717,10.55,1
maml_wide_distribution,VPG,1718,10.43,1
maml_wide_distribution,VPG,1719,10.79,1
maml_wide_distribution,VPG,1720,10.89,1
maml_wide_distribution,VPG,1721,10.98,1
maml_wide_distribution,VPG,1722,11.1,1
maml_wide_distribution,VPG,1723,10.63,1
maml_wide_distribution,VPG,1724,10.7,1
maml_wide_distribution,VPG,1725,10.5,1
maml_wide_distribution,VPG,1726,10.52,1
maml_wide_distribution,VPG,1727,10.57,1
maml_wide_distribution,VPG,1728,10.9,1
maml_wide_distribution,VPG,1729,11.07,1
maml_wide_distribution,VPG,1730,10.99,1
maml_wide_distribution,VPG,1731,10.68,1
maml_wide_distribution,VPG,1732,10.98,1
maml_wide_distribution,VPG,1733,10.76,1
maml_wide_distribution,VPG,1734,10.98,1
maml_wide_distribution,VPG,1735,10.73,1
maml_wide_distribution,VPG,1736,10.91,1
maml_wide_distribution,VPG,1737,10.46,1
maml_wide_distribution,VPG,1738,10.58,1
maml_wide_distribution,VPG,1739,10.35,1
maml_wide_distribution,VPG,1740,10.79,1
maml_wide_distribution,VPG,1741,10.82,1
maml_wide_distribution,VPG,1742,10.27,1
maml_wide_distribution,VPG,1743,10.4,1
maml_wide_distribution,VPG,1744,10.38,1
maml_wide_distribution,VPG,1745,10.66,1
maml_wide_distribution,VPG,1746,10.49,1
maml_wide_distribution,VPG,1747,10.59,1
maml_wide_distribution,VPG,1748,10.34,1
maml_wide_distribution,VPG,1749,10.43,1
maml_wide_distribution,VPG,1750,10.61,1
maml_wide_distribution,VPG,1751,10.71,1
maml_wide_distribution,VPG,1752,10.24,1
maml_wide_distribution,VPG,1753,10.67,1
maml_wide_distribution,VPG,1754,10.21,1
maml_wide_distribution,VPG,1755,10.5,1
maml_wide_distribution,VPG,1756,10.59,1
maml_wide_distribution,VPG,1757,10.84,1
maml_wide_distribution,VPG,1758,10.76,1
maml_wide_distribution,VPG,1759,10.88,1
maml_wide_distribution,VPG,1760,10.56,1
maml_wide_distribution,VPG,1761,10.76,1
maml_wide_distribution,VPG,1762,11.15,1
maml_wide_distribution,VPG,1763,10.29,1
maml_wide_distribution,VPG,1764,10.72,1
maml_wide_distribution,VPG,1765,10.97,1
maml_wide_distribution,VPG,1766,10.58,1
maml_wide_distribution,VPG,1767,10.54,1
maml_wide_distribution,VPG,1768,10.86,1
maml_wide_distribution,VPG,1769,10.55,1
maml_wide_distribution,VPG,1770,11.47,1
maml_wide_distribution,VPG,1771,10.89,1
maml_wide_distribution,VPG,1772,10.57,1
maml_wide_distribution,VPG,1773,10.46,1
maml_wide_distribution,VPG,1774,10.88,1
maml_wide_distribution,VPG,1775,10.6,1
maml_wide_distribution,VPG,1776,10.05,1
maml_wide_distribution,VPG,1777,10.88,1
maml_wide_distribution,VPG,1778,10.85,1
maml_wide_distribution,VPG,1779,10.21,1
maml_wide_distribution,VPG,1780,10.76,1
maml_wide_distribution,VPG,1781,10.76,1
maml_wide_distribution,VPG,1782,11.05,1
maml_wide_distribution,VPG,1783,11.1,1
maml_wide_distribution,VPG,1784,10.68,1
maml_wide_distribution,VPG,1785,10.8,1
maml_wide_distribution,VPG,1786,10.92,1
maml_wide_distribution,VPG,1787,10.6,1
maml_wide_distribution,VPG,1788,10.85,1
maml_wide_distribution,VPG,1789,11.14,1
maml_wide_distribution,VPG,1790,10.69,1
maml_wide_distribution,VPG,1791,10.73,1
maml_wide_distribution,VPG,1792,10.94,1
